contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
MSFT260116C00355000,2025-06-05 19:40:20+00:00,355.0,127.68,129.1,130.9,0.0,0.0,2.0,352,0.41061990753173827,True,REGULAR,USD,call,2026-01-16
MSFT260116C00360000,2025-06-11 18:55:39+00:00,360.0,124.8,124.6,126.1,2.2700043,1.8526111,3.0,1631,0.3992674819946289,True,REGULAR,USD,call,2026-01-16
MSFT260116C00365000,2025-06-11 18:25:21+00:00,365.0,120.5,120.4,121.5,2.5199966,2.1359522,1.0,817,0.390203851928711,True,REGULAR,USD,call,2026-01-16
MSFT260116C00370000,2025-06-11 18:53:42+00:00,370.0,116.25,115.95,116.85,-1.449997,-1.231943,13.0,841,0.38048410049438475,True,REGULAR,USD,call,2026-01-16
MSFT260116C00375000,2025-06-11 16:50:10+00:00,375.0,114.65,111.55,113.0,3.0699997,2.7513888,2.0,612,0.3791871163940429,True,REGULAR,USD,call,2026-01-16
MSFT260116C00380000,2025-06-11 17:04:32+00:00,380.0,109.53,106.65,109.2,1.0299988,0.9493076,1.0,870,0.377737545928955,True,REGULAR,USD,call,2026-01-16
MSFT260116C00385000,2025-06-09 19:03:32+00:00,385.0,104.5,102.15,104.15,0.0,0.0,1.0,1989,0.36331813446044925,True,REGULAR,USD,call,2026-01-16
MSFT260116C00390000,2025-06-11 15:00:09+00:00,390.0,101.11,98.7,100.9,3.8199997,3.9264052,4.0,1279,0.3663698617553711,True,REGULAR,USD,call,2026-01-16
MSFT260116C00395000,2025-06-11 15:29:09+00:00,395.0,96.15,94.45,95.65,2.4000015,2.5600016,2.0,3042,0.34990579299926755,True,REGULAR,USD,call,2026-01-16
MSFT260116C00400000,2025-06-11 16:56:43+00:00,400.0,92.3,90.3,91.05,2.800003,3.128495,43.0,3373,0.33954517883300783,True,REGULAR,USD,call,2026-01-16
MSFT260116C00405000,2025-06-06 19:30:00+00:00,405.0,88.63,85.4,87.35,2.8499985,3.322451,2.0,2811,0.33707327972412116,True,REGULAR,USD,call,2026-01-16
MSFT260116C00410000,2025-06-11 17:40:29+00:00,410.0,81.95,82.1,83.05,1.699997,2.1183763,10.0,3086,0.3288641333007812,True,REGULAR,USD,call,2026-01-16
MSFT260116C00415000,2025-06-11 15:41:58+00:00,415.0,78.66,77.7,78.85,1.8500061,2.4085486,5.0,1493,0.3212195564270019,True,REGULAR,USD,call,2026-01-16
MSFT260116C00420000,2025-06-10 18:17:54+00:00,420.0,74.55,73.5,75.2,2.9400024,4.105575,2.0,4895,0.3177863632202148,True,REGULAR,USD,call,2026-01-16
MSFT260116C00425000,2025-06-11 19:21:29+00:00,425.0,70.6,70.25,71.15,2.2999954,3.3674896,87.0,6918,0.31061480407714837,True,REGULAR,USD,call,2026-01-16
MSFT260116C00430000,2025-06-11 16:49:40+00:00,430.0,68.33,66.65,67.45,3.5,5.398735,5.0,3806,0.30582359222412114,True,REGULAR,USD,call,2026-01-16
MSFT260116C00435000,2025-06-11 18:55:38+00:00,435.0,63.05,63.05,63.7,1.5,2.4370432,9.0,1800,0.30014737945556635,True,REGULAR,USD,call,2026-01-16
MSFT260116C00440000,2025-06-11 18:53:43+00:00,440.0,59.7,59.45,60.15,1.1000023,1.8771371,35.0,3597,0.29550875396728515,True,REGULAR,USD,call,2026-01-16
MSFT260116C00445000,2025-06-11 18:59:05+00:00,445.0,56.05,55.5,57.35,1.1499977,2.0947134,44.0,1808,0.29584444396972653,True,REGULAR,USD,call,2026-01-16
MSFT260116C00450000,2025-06-11 19:11:53+00:00,450.0,52.7,52.55,53.6,1.0300026,1.9934249,241.0,6603,0.28862710891723625,True,REGULAR,USD,call,2026-01-16
MSFT260116C00455000,2025-06-11 15:29:40+00:00,455.0,48.55,49.35,50.2,1.0299988,2.1675057,48.0,1548,0.2834239138793945,True,REGULAR,USD,call,2026-01-16
MSFT260116C00460000,2025-06-11 18:43:24+00:00,460.0,46.65,46.3,47.05,1.4500008,3.2079663,96.0,2224,0.2794261511230468,True,REGULAR,USD,call,2026-01-16
MSFT260116C00465000,2025-06-11 18:51:02+00:00,465.0,43.7,43.15,43.85,1.6000023,3.8004806,3.0,1226,0.27448235290527345,True,REGULAR,USD,call,2026-01-16
MSFT260116C00470000,2025-06-11 18:58:50+00:00,470.0,40.26,40.3,40.65,1.1599998,2.9667516,18.0,3037,0.26892820922851557,True,REGULAR,USD,call,2026-01-16
MSFT260116C00475000,2025-06-11 19:08:10+00:00,475.0,37.35,37.5,37.75,0.5999985,1.632649,175.0,1809,0.2648083773803711,False,REGULAR,USD,call,2026-01-16
MSFT260116C00480000,2025-06-11 19:15:34+00:00,480.0,34.64,34.7,34.95,0.84000015,2.4852076,66.0,3000,0.26072669212341304,False,REGULAR,USD,call,2026-01-16
MSFT260116C00485000,2025-06-11 17:40:34+00:00,485.0,32.1,32.25,32.5,1.0499992,3.3816402,293.0,314,0.2583539741516114,False,REGULAR,USD,call,2026-01-16
MSFT260116C00490000,2025-06-11 18:46:21+00:00,490.0,29.85,29.65,29.85,0.8299999,2.8600962,303.0,2549,0.25391371093750004,False,REGULAR,USD,call,2026-01-16
MSFT260116C00495000,2025-06-11 17:22:10+00:00,495.0,28.05,27.15,27.35,1.5,5.649718,66.0,181,0.24979387908935546,False,REGULAR,USD,call,2026-01-16
MSFT260116C00500000,2025-06-11 18:59:05+00:00,500.0,24.93,25.0,25.2,0.42000008,1.7135866,373.0,8814,0.24735249725341796,False,REGULAR,USD,call,2026-01-16
MSFT260116C00505000,2025-06-10 19:32:57+00:00,505.0,22.85,22.85,23.05,0.6000004,2.696631,5.0,181,0.24417870086669924,False,REGULAR,USD,call,2026-01-16
MSFT260116C00510000,2025-06-11 18:58:09+00:00,510.0,20.8,20.95,21.15,0.34999847,1.711484,329.0,2767,0.2420424917602539,False,REGULAR,USD,call,2026-01-16
MSFT260116C00515000,2025-06-11 16:09:13+00:00,515.0,19.3,18.95,19.15,1.25,6.925208,2.0,246,0.23842619491577144,False,REGULAR,USD,call,2026-01-16
MSFT260116C00520000,2025-06-11 18:22:26+00:00,520.0,17.18,17.3,17.45,0.30000114,1.777258,148.0,6245,0.2362136926269531,False,REGULAR,USD,call,2026-01-16
MSFT260116C00525000,2025-06-11 14:20:19+00:00,525.0,16.2,15.65,15.8,0.95000076,6.229513,97.0,340,0.2336349830627441,False,REGULAR,USD,call,2026-01-16
MSFT260116C00530000,2025-06-11 17:04:47+00:00,530.0,14.6,14.05,14.2,0.8500004,6.181821,28.0,143,0.23062903167724608,False,REGULAR,USD,call,2026-01-16
MSFT260116C00535000,2025-06-10 18:18:32+00:00,535.0,11.95,12.8,13.0,0.0,0.0,66.0,94,0.23004920349121094,False,REGULAR,USD,call,2026-01-16
MSFT260116C00540000,2025-06-11 17:28:40+00:00,540.0,11.82,11.5,11.65,0.6899996,6.1994567,30.0,4516,0.22750101119995114,False,REGULAR,USD,call,2026-01-16
MSFT260116C00545000,2025-06-11 18:46:22+00:00,545.0,10.44,10.35,10.55,0.7399998,7.628864,9.0,43,0.22632609619140626,False,REGULAR,USD,call,2026-01-16
MSFT260116C00550000,2025-06-11 17:17:34+00:00,550.0,9.25,9.2,9.4,0.19999981,2.2099426,18.0,3633,0.22394574890136715,False,REGULAR,USD,call,2026-01-16
MSFT260116C00560000,2025-06-11 16:35:24+00:00,560.0,7.6,7.45,7.6,0.6300001,9.038739,255.0,706,0.22159591888427732,False,REGULAR,USD,call,2026-01-16
MSFT260116C00570000,2025-06-11 17:43:25+00:00,570.0,6.05,5.95,6.1,0.3000002,5.217395,104.0,2788,0.21947496841430664,False,REGULAR,USD,call,2026-01-16
MSFT260116C00580000,2025-06-11 15:57:25+00:00,580.0,4.8,4.75,4.9,0.20000029,4.347832,7.0,2232,0.21805591522216794,False,REGULAR,USD,call,2026-01-16
MSFT260116C00600000,2025-06-11 19:00:43+00:00,600.0,3.0,2.98,3.1,0.13000011,4.529621,42.0,4666,0.21555349884033204,False,REGULAR,USD,call,2026-01-16
MSFT260116C00610000,2025-06-10 15:33:44+00:00,610.0,2.25,2.37,2.46,0.0,0.0,4.0,852,0.21476004974365231,False,REGULAR,USD,call,2026-01-16
MSFT260116C00620000,2025-06-11 13:48:54+00:00,620.0,1.86,1.88,1.96,0.110000014,6.2857156,1.0,989,0.21442435974121093,False,REGULAR,USD,call,2026-01-16
MSFT260116C00640000,2025-06-11 18:28:46+00:00,640.0,1.16,1.17,1.23,0.049999952,4.5045,13.0,551,0.21393608337402342,False,REGULAR,USD,call,2026-01-16
MSFT260116C00660000,2025-06-11 17:40:36+00:00,660.0,0.76,0.75,0.82,0.060000002,8.571428,41.0,725,0.21607229248046872,False,REGULAR,USD,call,2026-01-16
MSFT260116C00665000,2025-06-09 13:57:28+00:00,665.0,0.68,0.67,0.73,0.0,0.0,7.0,93,0.21607229248046872,False,REGULAR,USD,call,2026-01-16
MSFT260116C00670000,2025-06-11 17:34:06+00:00,670.0,0.58,0.59,0.65,-0.09000003,-13.432841,6.0,214,0.21613332702636717,False,REGULAR,USD,call,2026-01-16
MSFT260116C00675000,2025-06-11 13:30:00+00:00,675.0,0.56,0.52,0.58,-0.04000002,-6.6666694,1.0,700,0.21631643066406248,False,REGULAR,USD,call,2026-01-16
MSFT260116C00680000,2025-06-11 16:34:10+00:00,680.0,0.49,0.48,0.52,0.04000002,8.888893,2.0,1407,0.21656056884765623,False,REGULAR,USD,call,2026-01-16
MSFT260116C00685000,2025-06-11 13:52:07+00:00,685.0,0.43,0.41,0.47,-0.030000001,-6.521739,1.0,294,0.21717091430664062,False,REGULAR,USD,call,2026-01-16
MSFT260116C00690000,2025-05-28 19:07:56+00:00,690.0,0.4,0.36,0.42,0.0,0.0,6.0,161,0.21741505249023438,False,REGULAR,USD,call,2026-01-16
MSFT260116C00695000,2025-05-29 18:40:10+00:00,695.0,0.37,0.32,0.38,0.0,0.0,1.0,294,0.21790332885742186,False,REGULAR,USD,call,2026-01-16
MSFT260116C00700000,2025-06-11 16:42:49+00:00,700.0,0.28,0.29,0.34,0.040000007,16.66667,182.0,5472,0.21826953613281247,False,REGULAR,USD,call,2026-01-16
MSFT260116P00160000,2025-06-09 16:25:13+00:00,160.0,0.12,0.06,0.13,0.0,0.0,20.0,1008,0.506840869140625,False,REGULAR,USD,put,2026-01-16
MSFT260116P00165000,2025-05-12 17:46:16+00:00,165.0,0.12,0.08,0.14,0.0,0.0,15.0,341,0.5009815527343751,False,REGULAR,USD,put,2026-01-16
MSFT260116P00170000,2025-05-28 16:55:19+00:00,170.0,0.16,0.09,0.16,0.0,0.0,2.0,478,0.506840869140625,False,REGULAR,USD,put,2026-01-16
MSFT260116P00175000,2025-06-09 17:29:20+00:00,175.0,0.2,0.11,0.17,0.0,0.0,3.0,260,0.49609878906250005,False,REGULAR,USD,put,2026-01-16
MSFT260116P00180000,2025-05-27 19:58:38+00:00,180.0,0.19,0.13,0.19,0.0,0.0,8.0,446,0.4887746435546876,False,REGULAR,USD,put,2026-01-16
MSFT260116P00185000,2025-05-27 19:59:05+00:00,185.0,0.22,0.14,0.21,0.0,0.0,7.0,288,0.4809622216796875,False,REGULAR,USD,put,2026-01-16
MSFT260116P00190000,2025-06-06 17:52:45+00:00,190.0,0.26,0.17,0.23,0.0,0.0,1.0,442,0.4731497998046875,False,REGULAR,USD,put,2026-01-16
MSFT260116P00195000,2025-05-27 19:59:30+00:00,195.0,0.29,0.19,0.25,0.0,0.0,30.0,856,0.46484910156250003,False,REGULAR,USD,put,2026-01-16
MSFT260116P00200000,2025-06-06 18:06:24+00:00,200.0,0.25,0.21,0.27,-0.06999999,-21.874998,2.0,1642,0.45654840332031255,False,REGULAR,USD,put,2026-01-16
MSFT260116P00205000,2025-05-08 16:20:27+00:00,205.0,0.53,0.03,0.41,0.0,0.0,2.0,252,0.4682670361328125,False,REGULAR,USD,put,2026-01-16
MSFT260116P00210000,2025-06-10 14:39:06+00:00,210.0,0.36,0.27,0.32,0.0,0.0,1.0,441,0.44165597412109375,False,REGULAR,USD,put,2026-01-16
MSFT260116P00215000,2025-05-13 16:48:59+00:00,215.0,0.45,0.3,0.36,0.0,0.0,1.0,279,0.43604079589843747,False,REGULAR,USD,put,2026-01-16
MSFT260116P00220000,2025-06-11 17:18:02+00:00,220.0,0.35,0.33,0.39,-0.060000002,-14.634147,12.0,276,0.428716650390625,False,REGULAR,USD,put,2026-01-16
MSFT260116P00225000,2025-06-11 14:33:18+00:00,225.0,0.38,0.38,0.43,-0.03999999,-9.523808,2.0,615,0.4226131958007812,False,REGULAR,USD,put,2026-01-16
MSFT260116P00230000,2025-06-09 13:30:00+00:00,230.0,0.59,0.42,0.48,0.0,0.0,1.0,1171,0.4172421557617187,False,REGULAR,USD,put,2026-01-16
MSFT260116P00235000,2025-06-09 16:30:43+00:00,235.0,0.65,0.46,0.52,0.0,0.0,1.0,645,0.4101621484375,False,REGULAR,USD,put,2026-01-16
MSFT260116P00240000,2025-06-06 14:54:18+00:00,240.0,0.57,0.51,0.57,0.0,0.0,6.0,2062,0.40405869384765625,False,REGULAR,USD,put,2026-01-16
MSFT260116P00245000,2025-06-03 16:14:11+00:00,245.0,0.76,0.57,0.63,0.0,0.0,2.0,763,0.3986876538085938,False,REGULAR,USD,put,2026-01-16
MSFT260116P00250000,2025-06-10 13:44:23+00:00,250.0,0.75,0.63,0.69,0.0,0.0,10.0,1242,0.39282833740234374,False,REGULAR,USD,put,2026-01-16
MSFT260116P00255000,2025-06-10 17:45:29+00:00,255.0,0.78,0.69,0.76,0.0,0.0,1.0,703,0.38733522827148437,False,REGULAR,USD,put,2026-01-16
MSFT260116P00260000,2025-06-10 19:15:15+00:00,260.0,0.8,0.76,0.82,0.0,0.0,4.0,2194,0.38086556640624997,False,REGULAR,USD,put,2026-01-16
MSFT260116P00265000,2025-06-11 17:17:30+00:00,265.0,0.81,0.85,0.91,-0.13,-13.829787,11.0,1817,0.3761048718261719,False,REGULAR,USD,put,2026-01-16
MSFT260116P00270000,2025-06-11 17:18:24+00:00,270.0,0.88,0.93,0.98,-0.13999999,-13.725489,31.0,2847,0.36975727905273437,False,REGULAR,USD,put,2026-01-16
MSFT260116P00275000,2025-06-05 16:44:03+00:00,275.0,0.95,1.02,1.08,-0.25000006,-20.833338,1.0,1106,0.36475244628906256,False,REGULAR,USD,put,2026-01-16
MSFT260116P00280000,2025-06-11 14:07:00+00:00,280.0,1.08,1.12,1.18,-0.26,-19.402985,2.0,760,0.35950347534179683,False,REGULAR,USD,put,2026-01-16
MSFT260116P00285000,2025-06-10 18:31:49+00:00,285.0,1.34,1.22,1.29,0.0,0.0,1.0,813,0.35425450439453116,False,REGULAR,USD,put,2026-01-16
MSFT260116P00290000,2025-06-11 17:15:10+00:00,290.0,1.22,1.34,1.41,-0.18999994,-13.475174,4.0,1899,0.34918863708496095,False,REGULAR,USD,put,2026-01-16
MSFT260116P00295000,2025-06-10 17:26:31+00:00,295.0,1.56,1.47,1.53,0.0,0.0,2.0,498,0.3437565625,False,REGULAR,USD,put,2026-01-16
MSFT260116P00300000,2025-06-10 19:58:32+00:00,300.0,1.51,1.6,1.67,-0.110000014,-6.7901244,2.0,3415,0.3386906951904296,False,REGULAR,USD,put,2026-01-16
MSFT260116P00305000,2025-06-10 16:31:01+00:00,305.0,1.85,1.75,1.82,0.0,0.0,6.0,452,0.3336858624267578,False,REGULAR,USD,put,2026-01-16
MSFT260116P00310000,2025-06-09 18:37:25+00:00,310.0,2.04,1.91,1.99,0.0,0.0,2.0,1855,0.32898620239257803,False,REGULAR,USD,put,2026-01-16
MSFT260116P00315000,2025-06-06 15:38:05+00:00,315.0,2.32,2.09,2.16,0.0,0.0,2.0,1073,0.3238593005371093,False,REGULAR,USD,put,2026-01-16
MSFT260116P00320000,2025-06-11 15:58:14+00:00,320.0,2.1,2.26,2.34,-0.34000015,-13.934432,2.0,4953,0.31867136413574215,False,REGULAR,USD,put,2026-01-16
MSFT260116P00325000,2025-06-11 15:19:54+00:00,325.0,2.25,2.48,2.56,-0.49,-17.883211,20.0,1983,0.3142463595581054,False,REGULAR,USD,put,2026-01-16
MSFT260116P00330000,2025-06-11 15:19:54+00:00,330.0,2.45,2.71,2.79,-0.43000007,-14.930557,23.0,2467,0.30963825134277345,False,REGULAR,USD,put,2026-01-16
MSFT260116P00335000,2025-06-11 19:05:04+00:00,335.0,2.97,2.96,3.05,-0.099999905,-3.257326,2.0,960,0.3053047985839844,False,REGULAR,USD,put,2026-01-16
MSFT260116P00340000,2025-06-11 17:27:42+00:00,340.0,2.96,3.25,3.35,-0.26999998,-8.359133,2.0,2371,0.3013985876464844,False,REGULAR,USD,put,2026-01-16
MSFT260116P00345000,2025-06-11 17:41:23+00:00,345.0,3.25,3.5,3.65,-0.45000005,-12.162163,10.0,2785,0.2970041003417968,False,REGULAR,USD,put,2026-01-16
MSFT260116P00350000,2025-06-11 17:41:23+00:00,350.0,3.55,3.85,3.95,-0.35000014,-8.974362,16.0,8060,0.2921213366699218,False,REGULAR,USD,put,2026-01-16
MSFT260116P00355000,2025-06-11 14:11:11+00:00,355.0,3.95,4.2,4.35,-0.24999976,-5.952376,12.0,2574,0.2887034020996093,False,REGULAR,USD,put,2026-01-16
MSFT260116P00360000,2025-06-11 16:28:07+00:00,360.0,4.25,4.55,4.7,-0.5,-10.526316,17.0,4101,0.28385115570068353,False,REGULAR,USD,put,2026-01-16
MSFT260116P00365000,2025-06-11 17:40:29+00:00,365.0,4.65,4.95,5.1,-0.7999997,-14.678894,28.0,2144,0.2793956338500976,False,REGULAR,USD,put,2026-01-16
MSFT260116P00370000,2025-06-10 13:49:01+00:00,370.0,5.3,5.4,5.55,-0.5699997,-9.710387,2.0,4416,0.2752300260925293,False,REGULAR,USD,put,2026-01-16
MSFT260116P00375000,2025-06-11 16:32:26+00:00,375.0,5.5,5.9,6.05,-0.8000002,-12.698415,88.0,3519,0.27127803924560545,False,REGULAR,USD,put,2026-01-16
MSFT260116P00380000,2025-06-11 16:45:17+00:00,380.0,6.02,6.45,6.65,-0.5799999,-8.787878,41.0,5063,0.2681347601318359,False,REGULAR,USD,put,2026-01-16
MSFT260116P00385000,2025-06-11 16:55:39+00:00,385.0,6.5,7.0,7.15,-1.25,-16.129032,61.0,3888,0.2631299273681641,False,REGULAR,USD,put,2026-01-16
MSFT260116P00390000,2025-06-11 19:13:07+00:00,390.0,7.74,7.65,7.85,-0.010000229,-0.1290352,73.0,3357,0.2600782000732422,False,REGULAR,USD,put,2026-01-16
MSFT260116P00395000,2025-06-11 14:47:07+00:00,395.0,7.8,8.3,8.5,-1.1199999,-12.556052,62.0,2005,0.25583629913330086,False,REGULAR,USD,put,2026-01-16
MSFT260116P00400000,2025-06-11 18:25:55+00:00,400.0,8.9,9.0,9.2,-0.3000002,-3.2608716,191.0,4587,0.2515943981933594,False,REGULAR,USD,put,2026-01-16
MSFT260116P00405000,2025-06-11 19:08:20+00:00,405.0,9.94,9.8,10.0,-0.5100002,-4.880385,202.0,920,0.24784077362060547,False,REGULAR,USD,put,2026-01-16
MSFT260116P00410000,2025-06-11 17:43:47+00:00,410.0,10.3,10.75,10.9,-1.1199999,-9.807354,89.0,2252,0.24448387359619145,False,REGULAR,USD,put,2026-01-16
MSFT260116P00415000,2025-06-11 16:58:59+00:00,415.0,10.85,11.6,11.8,-1.2999992,-10.699582,18.0,1475,0.2404708522033691,False,REGULAR,USD,put,2026-01-16
MSFT260116P00420000,2025-06-11 19:10:46+00:00,420.0,12.69,12.6,12.8,-1.0100002,-7.3722644,107.0,5269,0.23676300354003904,False,REGULAR,USD,put,2026-01-16
MSFT260116P00425000,2025-06-11 19:13:27+00:00,425.0,13.8,13.65,13.85,-0.55999947,-3.8997178,88.0,4850,0.23284153396606444,False,REGULAR,USD,put,2026-01-16
MSFT260116P00430000,2025-06-11 15:59:38+00:00,430.0,14.2,14.8,15.0,-0.90999985,-6.022501,131.0,2405,0.2291184266662598,False,REGULAR,USD,put,2026-01-16
MSFT260116P00435000,2025-06-11 17:04:47+00:00,435.0,15.09,15.95,16.2,-1.9099998,-11.235293,26.0,1099,0.2251359225463867,False,REGULAR,USD,put,2026-01-16
MSFT260116P00440000,2025-06-11 13:38:07+00:00,440.0,17.35,17.5,17.7,-0.6499996,-3.611109,19.0,1982,0.22278609252929685,False,REGULAR,USD,put,2026-01-16
MSFT260116P00445000,2025-06-11 17:00:59+00:00,445.0,17.85,18.8,19.05,-1.4400005,-7.4650106,36.0,1642,0.21854419158935545,False,REGULAR,USD,put,2026-01-16
MSFT260116P00450000,2025-06-11 18:29:28+00:00,450.0,20.4,20.35,20.6,-0.44000053,-2.111327,171.0,2308,0.2150499638366699,False,REGULAR,USD,put,2026-01-16
MSFT260116P00455000,2025-06-11 18:17:20+00:00,455.0,22.37,21.95,22.25,-0.7799988,-3.3693252,109.0,1037,0.21152521881103514,False,REGULAR,USD,put,2026-01-16
MSFT260116P00460000,2025-06-11 13:49:44+00:00,460.0,23.3,23.65,23.95,-2.1400013,-8.411954,13.0,790,0.2075579733276367,False,REGULAR,USD,put,2026-01-16
MSFT260116P00465000,2025-06-11 14:29:58+00:00,465.0,24.63,25.65,25.9,-2.4100018,-8.912728,21.0,471,0.204536763305664,False,REGULAR,USD,put,2026-01-16
MSFT260116P00470000,2025-06-11 16:46:27+00:00,470.0,26.55,27.7,27.95,-1.8000011,-6.3492107,29.0,2671,0.20133244964599606,False,REGULAR,USD,put,2026-01-16
MSFT260116P00475000,2025-06-11 15:24:21+00:00,475.0,28.6,29.85,30.15,-2.0200005,-6.596997,1011.0,1273,0.1982959809875488,True,REGULAR,USD,put,2026-01-16
MSFT260116P00480000,2025-06-11 13:44:28+00:00,480.0,31.7,32.0,32.3,-1.1499977,-3.500754,20.0,1959,0.1940083041381836,True,REGULAR,USD,put,2026-01-16
MSFT260116P00485000,2025-06-11 17:23:45+00:00,485.0,33.01,34.4,34.65,-2.3400002,-6.6195197,231.0,143,0.19013261047363283,True,REGULAR,USD,put,2026-01-16
MSFT260116P00490000,2025-06-11 17:27:34+00:00,490.0,37.4,37.15,37.5,-0.34000015,-0.90090126,157.0,144,0.18874407455444336,True,REGULAR,USD,put,2026-01-16
MSFT260116P00495000,2025-06-11 17:23:57+00:00,495.0,38.0,39.6,39.8,-3.1399994,-7.632473,14.0,11,0.18251855087280272,True,REGULAR,USD,put,2026-01-16
MSFT260116P00500000,2025-06-11 17:54:54+00:00,500.0,41.7,42.4,42.65,-1.8999977,-4.357793,102.0,442,0.1790548403930664,True,REGULAR,USD,put,2026-01-16
MSFT260116P00505000,2025-06-11 17:39:01+00:00,505.0,44.1,45.35,45.7,-2.1100006,-4.5661125,52.0,3,0.1759573371887207,True,REGULAR,USD,put,2026-01-16
MSFT260116P00510000,2025-06-11 14:54:16+00:00,510.0,46.7,48.45,48.85,-2.6499977,-5.369803,21.0,15,0.1724478507995606,True,REGULAR,USD,put,2026-01-16
MSFT260116P00515000,2025-06-11 15:43:18+00:00,515.0,50.0,50.95,52.3,-1.8499985,-3.5679817,33.0,36,0.17012853805541994,True,REGULAR,USD,put,2026-01-16
MSFT260116P00520000,2025-06-11 15:27:32+00:00,520.0,54.75,55.0,55.8,-0.5,-0.9049774,29.0,156,0.16703103485107423,True,REGULAR,USD,put,2026-01-16
MSFT260116P00525000,2025-06-11 17:01:42+00:00,525.0,56.9,58.15,59.3,-14.5,-20.308123,23.0,24,0.1625907716369629,True,REGULAR,USD,put,2026-01-16
MSFT260116P00530000,2025-06-11 18:44:18+00:00,530.0,61.95,61.3,62.95,-1.5,-2.3640661,48.0,60,0.15799792205810548,True,REGULAR,USD,put,2026-01-16
MSFT260116P00535000,2025-06-10 19:48:19+00:00,535.0,67.8,66.1,67.15,0.0,0.0,3.0,211,0.1575554216003418,True,REGULAR,USD,put,2026-01-16
MSFT260116P00540000,2025-06-10 19:38:04+00:00,540.0,71.75,69.9,71.1,0.0,0.0,15.0,133,0.1530998997497559,True,REGULAR,USD,put,2026-01-16
MSFT260116P00545000,2025-06-10 19:05:40+00:00,545.0,75.9,73.5,75.5,0.0,0.0,21.0,107,0.15259636474609378,True,REGULAR,USD,put,2026-01-16
MSFT260116P00550000,2025-06-10 18:55:13+00:00,550.0,81.15,78.3,79.7,0.0,0.0,4.0,33,0.14801877380371098,True,REGULAR,USD,put,2026-01-16
MSFT260116P00560000,2025-05-16 17:01:47+00:00,560.0,110.05,86.8,89.1,0.0,0.0,2.0,0,0.1505211901855469,True,REGULAR,USD,put,2026-01-16
MSFT260116P00570000,2025-05-12 18:18:14+00:00,570.0,123.53,96.6,99.05,0.0,0.0,1.0,0,0.16120223571777342,True,REGULAR,USD,put,2026-01-16
MSFT260116P00580000,2025-01-30 17:00:30+00:00,580.0,163.96,181.0,184.35,0.0,0.0,2.0,0,0.7598443205261232,True,REGULAR,USD,put,2026-01-16
MSFT260116P00600000,2025-05-01 13:37:28+00:00,600.0,168.68,138.25,141.9,0.0,0.0,5.0,0,0.3472202729797363,True,REGULAR,USD,put,2026-01-16
MSFT260116P00610000,2024-12-16 05:13:21+00:00,610.0,158.99,182.5,187.0,0.0,0.0,6.0,0,0.6164741722106934,True,REGULAR,USD,put,2026-01-16
MSFT260116P00620000,2025-05-15 18:09:00+00:00,620.0,166.28,146.3,149.2,0.0,0.0,2.0,0,0.21726246612548827,True,REGULAR,USD,put,2026-01-16
MSFT260116P00640000,2024-12-16 05:13:21+00:00,640.0,219.8,207.0,212.0,0.0,0.0,2.0,0,0.6232642654418946,True,REGULAR,USD,put,2026-01-16
MSFT260116P00660000,2024-12-16 05:13:21+00:00,660.0,217.71,239.0,244.0,0.0,0.0,2.0,0,0.7379786944580078,True,REGULAR,USD,put,2026-01-16
MSFT260116P00665000,2025-04-07 15:14:34+00:00,665.0,309.45,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
MSFT260116P00670000,2024-12-16 05:13:21+00:00,670.0,241.57,251.0,255.5,0.0,0.0,2.0,0,0.7640328162384035,True,REGULAR,USD,put,2026-01-16
MSFT260116P00680000,2024-12-16 05:13:21+00:00,680.0,257.05,230.5,235.0,0.0,0.0,2.0,0,0.545048494873047,True,REGULAR,USD,put,2026-01-16
MSFT260116P00695000,2025-05-23 17:30:52+00:00,695.0,242.19,221.65,224.2,0.0,0.0,10.0,0,0.2850108120727538,True,REGULAR,USD,put,2026-01-16
MSFT260116P00700000,2025-01-31 20:31:01+00:00,700.0,283.7,304.0,307.65,0.0,0.0,6.0,0,0.9613193565368652,True,REGULAR,USD,put,2026-01-16
MSFT260320C00175000,2025-05-22 19:15:11+00:00,175.0,284.85,299.85,303.3,0.0,0.0,1.0,20,0.6942779595947266,True,REGULAR,USD,call,2026-03-20
MSFT260320C00185000,2025-04-23 18:52:24+00:00,185.0,196.73,268.6,272.75,0.0,0.0,,11,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
MSFT260320C00190000,2025-06-11 13:44:14+00:00,190.0,287.18,285.65,288.7,28.549988,11.038931,7.0,32,0.6630282720947267,True,REGULAR,USD,call,2026-03-20
MSFT260320C00195000,2025-03-11 18:56:12+00:00,195.0,196.55,198.5,203.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
MSFT260320C00200000,2025-05-15 16:14:59+00:00,200.0,261.5,275.95,279.05,0.0,0.0,1.0,6,0.6398961791992188,True,REGULAR,USD,call,2026-03-20
MSFT260320C00210000,2025-05-16 17:35:41+00:00,210.0,248.0,266.25,269.1,0.0,0.0,1.0,2,0.6129189099121095,True,REGULAR,USD,call,2026-03-20
